2.212		0.4808320747832557		0.07781611323480375
2.213		0.4807551677508341		0.07789154804761105
2.214		0.4806786920536243		0.07796713590166984
2.215		0.4806025080154657		0.0780424999559606
2.216		0.4805262725632751		0.07811846058467813
2.217		0.4804496889502942		0.07819488502289597
2.218		0.4803732900138605		0.07827137152019409
2.219		0.4802970547859535		0.0783481052692373
2.22		0.4802210603973867		0.07842491441581285
2.221		0.4801450397156125		0.07850208374814661
2.222		0.480068955906938		0.07857929602264915
2.223		0.4799927684147232		0.07865677449966482
2.224		0.4799167911642876		0.07873456074733103
2.225		0.4798409849913712		0.0788124585949649
2.226		0.4797652058397442		0.07888993082873362
2.227		0.4796894557697676		0.07896836730078124
2.228		0.4796139708926815		0.07904701190346448
2.229		0.4795383642221511		0.07912586870328671
2.23		0.4794626554365237		0.07920503862026197
2.231		0.4793870384012573		0.07928415598576256
2.232		0.4793116560530336		0.07936361215325302
2.233		0.4792364643898088		0.07944299524723746
2.234		0.4791614411646151		0.07952221703715977
2.235		0.4790862774609709		0.07960224390113046
2.236		0.4790116080538434		0.07968225498008656
2.237		0.4789368737270853		0.07976244639092261
2.238		0.4788621136689088		0.07984260588065817
2.239		0.4787871432190534		0.07992329853704774
2.24		0.4787125471765917		0.08000444247401181
2.241		0.4786378468322377		0.08008537039920358
2.242		0.4785631965400068		0.08016689557230547
2.243		0.4784885459439315		0.0802485581718082
2.244		0.4784140977593669		0.08033043626901659
2.245		0.4783396320147505		0.08041252090047353
2.246		0.4782652380634327		0.08049480120193667
2.247		0.4781912203173668		0.08057712691163736
2.248		0.4781168609935312		0.08065964693740386
2.249		0.4780426840773049		0.080742507020376
2.25		0.4779684173222686		0.08082544665429274
2.251		0.4778947607158321		0.08090830037366606
2.252		0.4778208145255831		0.08099174975194387
2.253		0.4777471418652939		0.08107493242854623
2.254		0.4776738306773249		0.08115801091054785
2.255		0.4776003927988563		0.08124185850356307
2.256		0.4775266805090506		0.08132608438384005
2.257		0.4774532955451077		0.08141041183099271
2.258		0.4773797394488608		0.08149503998424852
2.259		0.4773062267922211		0.08157979816789598
2.26		0.4772330265548868		0.08166468292464818
2.261		0.4771597264576699		0.08174978946736805
2.262		0.4770865108783243		0.08183507482459115
2.263		0.4770133566563139		0.08192054456142416
2.264		0.4769402744193754		0.08200619220093068
2.265		0.4768669805571852		0.08209202555186051
2.266		0.4767938591058327		0.08217802586536593
2.267		0.4767209746612633		0.08226418029812169
2.268		0.4766481195940681		0.08235052965491398
2.269		0.4765752257255702		0.08243693815479997
2.27		0.4765028975181954		0.08252370676103872
2.271		0.4764303001062335		0.08261054649856009
2.272		0.4763578132785515		0.08269759639872044
2.273		0.4762853598106956		0.08278477331575221
2.274		0.4762128292594225		0.08287212126779521
2.275		0.4761405193172875		0.0829596294049294
2.276		0.4760684903319242		0.08304699284016979
2.277		0.4759965466352616		0.08313466781687974
2.278		0.4759244522089828		0.08322266564375413
2.279		0.4758527336755637		0.08331051846625601
2.28		0.4757806235207713		0.08339871427676256
2.281		0.4757087777129961		0.08348667573049605
2.282		0.4756371822290576		0.0835753582670378
2.283		0.4755654607189471		0.08366416525014536
2.284		0.4754940229690267		0.08375261830065918
2.285		0.4754225713914523		0.08384173566673449
2.286		0.4753511824133822		0.08393097560396605
2.287		0.4752797341870968		0.08402038328379852
2.288		0.4752081720769321		0.08411032169801139
2.289		0.4751370164924674		0.08419990579578049
2.29		0.4750659245592291		0.0842897827482202
2.291		0.4749947554255832		0.08437978633594639
2.292		0.4749233204041955		0.08446982200338267
2.293		0.4748523129528079		0.08456013639560393
2.294		0.474781892291205		0.08465019937731316
2.295		0.4747111856779488		0.08474076879977063
2.296		0.4746406179905497		0.08483130917498992
2.297		0.4745695718295945		0.08492198971944756
2.298		0.4744989728103094		0.08501303055894195
2.299		0.4744283729011218		0.08510416210662464
2.3		0.4743577465261392		0.08519538977255071
2.301		0.4742875178901579		0.08528686736545203
2.302		0.4742169614651567		0.08537854479829589
2.303		0.4741467288459379		0.08547028547154707
2.304		0.4740763832086372		0.08556242661422782
2.305		0.4740062889923876		0.08565437020009009
2.306		0.4739360073318226		0.08574642855417633
2.307		0.4738660947864876		0.08583862114198133
2.308		0.473796171188929		0.08593097778670659
2.309		0.4737265058717603		0.08602330892137382
2.31		0.4736566967567106		0.08611591633410616
2.311		0.4735869423984996		0.0862086030020615
2.312		0.4735172974779942		0.08630135492738809
2.313		0.4734476834290555		0.08639428433406564
2.314		0.4733782127103148		0.08648740760073879
2.315		0.4733089631935338		0.0865802668827331
2.316		0.4732395076761354		0.08667321939419725
2.317		0.4731701724965481		0.08676661165001488
2.318		0.473100990642963		0.08686006013414081
2.319		0.4730318190365179		0.08695370321577098
2.32		0.4729629003877229		0.08704738243381906
2.321		0.4728939107295551		0.08714128863746246
2.322		0.4728249271249957		0.08723523723635085
2.323		0.4727558330840345		0.08732941628462983
2.324		0.4726869884717593		0.08742357990690096
2.325		0.472618112190542		0.08751800400037417
2.326		0.4725493392019477		0.08761255675667919
2.327		0.4724807150587555		0.08770648551404471
2.328		0.4724121467990987		0.08780106531109616
2.329		0.4723437817929989		0.08789563544636077
2.33		0.4722751771633283		0.0879902806190732
2.331		0.4722067940024689		0.08808473057277028
2.332		0.4721383456198623		0.0881795492092203
2.333		0.472070853910899		0.08827426973292497
2.334		0.4720027391589683		0.08836944861306446
2.335		0.4719347156070846		0.08846476663626204
2.336		0.4718670151253134		0.08855960697635896
2.337		0.4717992458097676		0.08865496787059454
2.338		0.4717311450045981		0.08875052659408052
2.339		0.4716633331452492		0.0888461351053864
2.34		0.471595589455354		0.08894183020264529
2.341		0.4715280186386051		0.08903751980764638
2.342		0.4714604057917057		0.08913287213771985
2.343		0.4713928271644466		0.08922876749842328
2.344		0.4713257584650886		0.08932434258096179
2.345		0.4712583550988576		0.08942045570951006
2.346		0.4711910194001581		0.08951664804549966
2.347		0.4711240611340298		0.08961296540721342
2.348		0.4710569968990257		0.08970930224797767
2.349		0.47098990644825		0.08980587029272569
2.35		0.4709228405477938		0.08990236716278602
2.351		0.4708560609883456		0.08999905768622463
2.352		0.4707891560406259		0.09009572634749191
2.353		0.4707222076054698		0.09019212616686556
2.354		0.470655295001864		0.0902888463704101
2.355		0.470588509281464		0.09038543190859821
2.356		0.4705219844095427		0.09048225064288795
2.357		0.470455485563528		0.09057932988161824
2.358		0.4703890351821495		0.09067618952940981
2.359		0.4703226031784923		0.09077327402577869
2.36		0.4702562772316403		0.0908701364208328
2.361		0.4701901181525038		0.09096708623804634
2.362		0.4701241735617576		0.091064611100279
2.363		0.4700581614873816		0.09116167682300857
2.364		0.4699919759366745		0.09125886027192506
2.365		0.4699258954094633		0.09135633470517344
2.366		0.4698605368340737		0.09145359829664833
2.367		0.469794392834942		0.09155097105661962
2.368		0.4697285247609152		0.09164859587332214
2.369		0.4696627880571538		0.0917454855190339
2.37		0.4695969767130176		0.09184327799717201
2.371		0.469531359887686		0.09194110757836552
2.372		0.4694657387850533		0.09203895194516422
2.373		0.4694001977898025		0.09213682317587009
2.374		0.4693348388791473		0.09223475597886197
2.375		0.469269253209793		0.09233264491466958
2.376		0.4692039096077495		0.0924306507295886
2.377		0.469138671010678		0.09252839166316847
2.378		0.4690733711922486		0.09262656802509628
2.379		0.4690082992641637		0.09272480716818089
2.38		0.4689430831935848		0.09282301201862883
2.381		0.4688782563460636		0.09292129546305139
2.382		0.4688133445321258		0.09301932226351373
2.383		0.4687483201853971		0.09311740709720023
2.384		0.4686835317164421		0.09321573876282949
2.385		0.4686188543716472		0.09331416535272076
2.386		0.4685540976125086		0.09341183385557296
2.387		0.4684899700677038		0.09351015366879023
2.388		0.4684253370493586		0.09360834145587231
2.389		0.4683608355302264		0.09370681253594026
2.39		0.4682965259393126		0.09380505907690306
2.391		0.4682323588119708		0.0939034150705771
2.392		0.4681676472144768		0.09400173630948179
2.393		0.4681033972977307		0.09410036471407164
2.394		0.4680392334969937		0.09419895670728309
2.395		0.4679757391657799		0.09429679917820087
2.396		0.4679118068079973		0.0943954958999912
2.397		0.4678478135340265		0.09449416248767621
2.398		0.4677841768620727		0.09459257866812343
2.399		0.46772045005077		0.09469125777105862
2.4		0.4676569078009954		0.09478948764664569
2.401		0.4675934140375525		0.09488831970032575
2.402		0.4675293150963059		0.09498700136047436
2.403		0.4674657794949567		0.09508562349573355
2.404		0.4674022619639435		0.09518444010780973
2.405		0.4673386970162688		0.09528309167082651
2.406		0.4672750564638638		0.09538163504563903
2.407		0.4672116955082307		0.0954804547945708
2.408		0.467148324069735		0.09557931743396336
2.409		0.467085142716363		0.09567822718103801
2.41		0.4670220090221952		0.09577711562327215
2.411		0.4669588918292766		0.0958759644665995
2.412		0.4668963113021641		0.09597428077600736
2.413		0.4668332451337884		0.09607314266603839
2.414		0.4667703274656995		0.09617203051927958
2.415		0.4667076167177376		0.09627095031051609
2.416		0.4666452194655594		0.09636945572690633
2.417		0.4665823314258472		0.09646819142218924
2.418		0.4665195542439782		0.09656720896534088
2.419		0.4664566171812342		0.09666572431758974
2.42		0.4663940707931258		0.09676441904274397
2.421		0.4663318263777893		0.09686333944780283
2.422		0.4662694137722575		0.09696222483064584
2.423		0.4662067584047395		0.09706110051007188
2.424		0.4661444823036106		0.09716001513692253
2.425		0.4660826385205019		0.09725796411243993
2.426		0.4660204483544549		0.09735683309489224
2.427		0.465958372412357		0.0974549667588496
2.428		0.4658961869067327		0.09755380122588016
2.429		0.4658341590260793		0.09765275599055134
2.43		0.4657722124262954		0.09775159575078785
2.431		0.4657106077838843		0.09785019049027734
2.432		0.4656487805305641		0.09794900954805208
2.433		0.4655870428325777		0.09804799201108388
2.434		0.4655261402940942		0.09814635679207726
2.435		0.4654646638703376		0.09824530180578836
2.436		0.4654028914124675		0.09834396879196991
2.437		0.4653410797245608		0.09844246434387377
2.438		0.4652794654442371		0.09854100811348067
2.439		0.4652184218423052		0.09863952893423357
2.44		0.4651570915337894		0.09873820321667023
2.441		0.4650957978700814		0.09883677185982684
2.442		0.4650347794973918		0.09893551956956505
2.443		0.4649737922926961		0.09903375709454676
2.444		0.464912680664275		0.09913239755695319
2.445		0.4648517165858181		0.0992311006023856
2.446		0.4647910878442665		0.09932924339534414
2.447		0.4647298371053794		0.09942744675941605
2.448		0.4646690161333911		0.09952583712196615
2.449		0.4646082032219688		0.09962437088338467
2.45		0.4645474492931045		0.09972288221328102
2.451		0.4644864564841551		0.09982150957331025
2.452		0.4644260828612203		0.09991997726864109
2.453		0.4643658437898294		0.100018049038268
2.454		0.4643055660369159		0.1001166222550199
2.455		0.4642450489484706		0.1002150062934697
2.456		0.4641845468757042		0.1003132786490832
2.457		0.4641244628366955		0.1004117138760435
2.458		0.4640639249765727		0.1005098337015304
2.459		0.4640038600548653		0.1006079370915411
2.46		0.4639439413645425		0.1007056520537297
2.461		0.4638842300906489		0.1008035429675761
2.462		0.4638242535355191		0.100901795000077
2.463		0.463764363415929		0.1009999801305707
2.464		0.4637045049224108		0.1010981712938065
2.465		0.4636447995805119		0.101195878074957
2.466		0.4635850961855718		0.1012939886909512
2.467		0.4635254743521177		0.1013920444853956
2.468		0.4634658576694535		0.1014901394805795
2.469		0.4634062122396088		0.1015881236453553
2.47		0.4633466030628297		0.1016861837030151
2.471		0.4632875346489946		0.1017841831266417
2.472		0.463228629818619		0.1018815630617468
2.473		0.4631692142800578		0.1019794124451494
2.474		0.4631098780400808		0.102076961260448
2.475		0.4630498417572615		0.1021739427031846
2.476		0.4629904826832483		0.1022715495199631
2.477		0.4629314683302893		0.1023691417216547
2.478		0.4628726043660628		0.1024668756611222
2.479		0.4628136818291756		0.1025643546533867
2.48		0.4627544164521366		0.102661813491708
2.481		0.4626954597409238		0.1027593807005381
2.482		0.4626365597315455		0.1028569111147342
2.483		0.4625774675675475		0.1029542342824089
2.484		0.4625190350287189		0.1030514561425168
2.485		0.4624604128150144		0.1031489505443778
2.486		0.4624017417225683		0.1032463314321131
2.487		0.4623432551632435		0.1033437798578676
2.488		0.4622847408854633		0.1034411232508356
2.489		0.462225720051902		0.1035382233860176
2.49		0.4621673070787063		0.1036354783766452
2.491		0.4621088191479631		0.1037327026775548
2.492		0.4620500119348611		0.1038296749356442
2.493		0.4619911515731552		0.1039268072686162
2.494		0.4619330197108442		0.1040238630277734
2.495		0.4618752354394126		0.1041198953835497
2.496		0.461817225097898		0.1042169296857798
2.497		0.4617594194737339		0.1043136086639172
2.498		0.4617011838035869		0.1044105870453266
2.499		0.4616432400951741		0.104507454099728
2.5		0.4615857349023025		0.1046043504495558
2.501		0.4615282518875186		0.1047008166311424
2.502		0.4614702503734521		0.1047973057944798
2.503		0.4614125137878118		0.1048939941975176
2.504		0.4613548491775455		0.104990659547718
2.505		0.461296950785085		0.1050871832139911
2.506		0.4612391244595144		0.1051840781604372
2.507		0.4611816695750365		0.105280660864791
2.508		0.4611240148149582		0.1053771509351923
2.509		0.4610667126653609		0.1054733864741301
2.51		0.4610095970462625		0.1055693063143386
2.511		0.4609529861219068		0.1056649693403729
2.512		0.4608955146985385		0.1057611951225095
2.513		0.4608386190966775		0.1058569585711667
2.514		0.4607815953626833		0.105953293964812
2.515		0.4607252877951109		0.1060495540070357
2.516		0.4606686687577562		0.1061456321941617
2.517		0.4606117837495099		0.1062418142630323
2.518		0.4605549800619439		0.1063379084358763
2.519		0.4604978347469328		0.1064342604660162
2.52		0.4604409688725115		0.10653016637274
2.521		0.4603841183210903		0.1066263047207659
2.522		0.460327528889113		0.106722190421557
2.523		0.4602711940023672		0.1068174577591115
2.524		0.4602150102261464		0.106912868143831
2.525		0.4601584161318314		0.1070087543843365
2.526		0.460102022917986		0.1071045617003968
2.527		0.4600456636207262		0.1072003311656934
2.528		0.4599893164571445		0.1072960211884881
2.529		0.4599331586756689		0.1073915956855806
2.53		0.4598770334940419		0.1074872064779336
2.531		0.4598205555506106		0.1075830890041616
2.532		0.4597643980297513		0.1076786286441302
2.533		0.4597083233699879		0.1077740450251855
2.534		0.4596523017754802		0.1078695051277179
2.535		0.459596733218434		0.1079645244221171
2.536		0.4595410001813504		0.1080599961241077
2.537		0.4594855281129332		0.1081552387696677
2.538		0.4594297177312994		0.1082505834004524
2.539		0.4593743576301667		0.1083461102719739
